Time [yyyy.MM.dd HH:mm:ss],OXY [g/m3]
2024.08.30 01:00:00,9.01957798004
2024.08.30 02:00:00,9.01657485962
2024.08.30 03:00:00,9.01811981201
2024.08.30 04:00:00,9.01895427704
2024.08.30 05:00:00,9.01944923401
2024.08.30 06:00:00,9.01783752441
2024.08.30 07:00:00,9.01880741119
2024.08.30 08:00:00,9.01754570007
2024.08.30 09:00:00,9.01520729065
2024.08.30 10:00:00,9.01166439056
2024.08.30 11:00:00,9.00434970856
2024.08.30 12:00:00,9.00254154205
2024.08.30 13:00:00,8.9976978302
2024.08.30 14:00:00,8.99501800537
2024.08.30 15:00:00,8.99740505219
2024.08.30 16:00:00,8.99214076996
2024.08.30 17:00:00,9.00067329407
2024.08.30 18:00:00,9.0073261261
2024.08.30 19:00:00,9.00822067261
2024.08.30 20:00:00,9.01083183289
2024.08.30 21:00:00,9.01546669006
2024.08.30 22:00:00,9.01617527008
2024.08.30 23:00:00,9.01918888092
2024.08.31 00:00:00,9.02052593231
2024.08.31 01:00:00,9.02070617676
2024.08.31 02:00:00,9.02138233185
2024.08.31 03:00:00,9.02009010315
2024.08.31 04:00:00,9.01966094971
2024.08.31 05:00:00,9.02015781403
2024.08.31 06:00:00,9.018201828
2024.08.31 07:00:00,9.01951885223
2024.08.31 08:00:00,9.01504230499
2024.08.31 09:00:00,9.01485538483
2024.08.31 10:00:00,9.01452922821
2024.08.31 11:00:00,9.00751209259
2024.08.31 12:00:00,9.00517940521
2024.08.31 13:00:00,9.00212097168
2024.08.31 14:00:00,9.00293445587
2024.08.31 15:00:00,9.00819778442
2024.08.31 16:00:00,9.00787162781
2024.08.31 17:00:00,9.00856208801
2024.08.31 18:00:00,9.01501655579
2024.08.31 19:00:00,9.01729393005
2024.08.31 20:00:00,9.02194690704
2024.08.31 21:00:00,9.02826690674
2024.08.31 22:00:00,9.02832126617
2024.08.31 23:00:00,9.0309047699
2024.09.01 00:00:00,9.03217506409
2024.09.01 01:00:00,9.02987384796
2024.09.01 02:00:00,9.02974319458
2024.09.01 03:00:00,9.03062820435
2024.09.01 04:00:00,9.02816486359
2024.09.01 05:00:00,9.02703475952
2024.09.01 06:00:00,9.02686023712
2024.09.01 07:00:00,9.02718639374
2024.09.01 08:00:00,9.02462291718
2024.09.01 09:00:00,9.01843452454
2024.09.01 10:00:00,9.01997184753
2024.09.01 11:00:00,9.01107978821
2024.09.01 12:00:00,9.00588798523
2024.09.01 13:00:00,9.00799369812
2024.09.01 14:00:00,9.01756858826
2024.09.01 15:00:00,9.01826763153
2024.09.01 16:00:00,9.02151203156
2024.09.01 17:00:00,9.02341175079
2024.09.01 18:00:00,9.02653980255
2024.09.01 19:00:00,9.02684879303
2024.09.01 20:00:00,9.02787876129
2024.09.01 21:00:00,9.02728843689
2024.09.01 22:00:00,9.02698230743
2024.09.01 23:00:00,9.02418518066
2024.09.02 00:00:00,9.0271730423
2024.09.02 01:00:00,9.02426147461
2024.09.02 02:00:00,9.02595996857
2024.09.02 03:00:00,9.02626991272
2024.09.02 04:00:00,9.03053855896
2024.09.02 05:00:00,9.03536510468
2024.09.02 06:00:00,9.03676700592
2024.09.02 07:00:00,9.03960609436
2024.09.02 08:00:00,9.04080486298
2024.09.02 09:00:00,9.04284572601
2024.09.02 10:00:00,9.0373134613
2024.09.02 11:00:00,9.03901004791
2024.09.02 12:00:00,9.04531288147
2024.09.02 13:00:00,9.04365158081
2024.09.02 14:00:00,9.04421043396
2024.09.02 15:00:00,9.04491710663
2024.09.02 16:00:00,9.04818534851
2024.09.02 17:00:00,9.04170894623
2024.09.02 18:00:00,9.03391551971
2024.09.02 19:00:00,9.03677654266
2024.09.02 20:00:00,9.04391670227
2024.09.02 21:00:00,9.0496931076
2024.09.02 22:00:00,9.05106163025
2024.09.02 23:00:00,9.05110931396
2024.09.03 00:00:00,9.05234718323
2024.09.03 01:00:00,9.03888225555
2024.09.03 02:00:00,9.03793716431
2024.09.03 03:00:00,9.00882911682
2024.09.03 04:00:00,8.99806022644
2024.09.03 05:00:00,9.01183986664
2024.09.03 06:00:00,9.02089977264
2024.09.03 07:00:00,9.0229177475
2024.09.03 08:00:00,9.02500534058
2024.09.03 09:00:00,9.02483940125
2024.09.03 10:00:00,9.02288818359
2024.09.03 11:00:00,9.01352596283
2024.09.03 12:00:00,9.00639915466
2024.09.03 13:00:00,9.00112438202
2024.09.03 14:00:00,9.00769710541
2024.09.03 15:00:00,9.00717926025
2024.09.03 16:00:00,9.00807094574
2024.09.03 17:00:00,9.00803661346
2024.09.03 18:00:00,9.01697635651
2024.09.03 19:00:00,9.02021980286
2024.09.03 20:00:00,9.02028846741
2024.09.03 21:00:00,9.02313709259
2024.09.03 22:00:00,9.02430438995
2024.09.03 23:00:00,9.0230550766
2024.09.04 00:00:00,9.02226829529
2024.09.04 01:00:00,9.0236158371
2024.09.04 02:00:00,9.0258846283
2024.09.04 03:00:00,9.02727603912
2024.09.04 04:00:00,9.02737998962
2024.09.04 05:00:00,9.02783203125
2024.09.04 06:00:00,9.02839183807
2024.09.04 07:00:00,9.02822875977
2024.09.04 08:00:00,9.02669334412
2024.09.04 09:00:00,9.02006435394
2024.09.04 10:00:00,9.0060338974
2024.09.04 11:00:00,8.997631073
2024.09.04 12:00:00,8.99720954895
2024.09.04 13:00:00,8.99305152893
2024.09.04 14:00:00,9.00062847137
2024.09.04 15:00:00,9.00170612335
2024.09.04 16:00:00,9.0003194809
2024.09.04 17:00:00,8.99785327911
2024.09.04 18:00:00,8.99670410156
2024.09.04 19:00:00,8.99975585938
2024.09.04 20:00:00,9.00561618805
2024.09.04 21:00:00,9.00766277313
2024.09.04 22:00:00,9.01097202301
2024.09.04 23:00:00,9.01138877869
2024.09.05 00:00:00,9.01344966888
2024.09.05 01:00:00,9.01515674591
2024.09.05 02:00:00,9.01607990265
2024.09.05 03:00:00,9.01664066315
2024.09.05 04:00:00,9.01687049866
2024.09.05 05:00:00,9.01584243774
2024.09.05 06:00:00,9.01506710052
2024.09.05 07:00:00,9.01285648346
2024.09.05 08:00:00,9.00932312012
2024.09.05 09:00:00,8.99920558929
2024.09.05 10:00:00,8.98682403564
2024.09.05 11:00:00,8.97407817841
2024.09.05 12:00:00,8.9671831131
2024.09.05 13:00:00,8.96174430847
2024.09.05 14:00:00,8.95693302155
2024.09.05 15:00:00,8.96189689636
2024.09.05 16:00:00,8.96540260315
2024.09.05 17:00:00,8.96377277374
2024.09.05 18:00:00,8.97111034393
2024.09.05 19:00:00,8.97162055969
2024.09.05 20:00:00,8.97429656982
2024.09.05 21:00:00,8.97859668732
2024.09.05 22:00:00,8.97949695587
2024.09.05 23:00:00,8.98078346252
2024.09.06 00:00:00,8.9824514389
2024.09.06 01:00:00,8.98086929321
2024.09.06 02:00:00,8.98352718353
2024.09.06 03:00:00,8.98358058929
2024.09.06 04:00:00,8.98060703278
2024.09.06 05:00:00,8.98249721527
2024.09.06 06:00:00,8.98051643372
2024.09.06 07:00:00,8.97876930237
2024.09.06 08:00:00,8.98035144806
2024.09.06 09:00:00,8.97629737854
2024.09.06 10:00:00,8.97957706451
2024.09.06 11:00:00,8.97991657257
2024.09.06 12:00:00,8.97855949402
2024.09.06 13:00:00,8.97465896606
2024.09.06 14:00:00,8.97238445282
2024.09.06 15:00:00,8.97717475891
2024.09.06 16:00:00,8.96980762482
2024.09.06 17:00:00,8.98063659668
2024.09.06 18:00:00,8.98303985596
2024.09.06 19:00:00,8.98596954346
2024.09.06 20:00:00,8.98846340179
2024.09.06 21:00:00,8.99230289459
2024.09.06 22:00:00,8.99390792847
2024.09.06 23:00:00,8.98932743073
2024.09.07 00:00:00,8.98494720459
2024.09.07 01:00:00,8.97393321991
2024.09.07 02:00:00,8.96259880066
2024.09.07 03:00:00,8.97971248627
2024.09.07 04:00:00,8.94903659821
2024.09.07 05:00:00,8.94961643219
2024.09.07 06:00:00,8.9307346344
2024.09.07 07:00:00,8.96280765533
2024.09.07 08:00:00,8.97513484955
2024.09.07 09:00:00,8.98298931122
2024.09.07 10:00:00,8.99047660828
2024.09.07 11:00:00,9.0003080368
2024.09.07 12:00:00,9.00594329834
2024.09.07 13:00:00,9.01160907745
2024.09.07 14:00:00,9.01420307159
2024.09.07 15:00:00,9.01701831818
2024.09.07 16:00:00,9.01925754547
2024.09.07 17:00:00,9.02327346802
2024.09.07 18:00:00,9.02483081818
2024.09.07 19:00:00,9.02588367462
2024.09.07 20:00:00,9.02892971039
2024.09.07 21:00:00,9.02992343903
2024.09.07 22:00:00,9.02853965759
2024.09.07 23:00:00,9.03113555908
2024.09.08 00:00:00,9.03220176697
2024.09.08 01:00:00,9.03314304352
2024.09.08 02:00:00,9.03683567047
2024.09.08 03:00:00,9.03838443756
2024.09.08 04:00:00,9.03949928284
2024.09.08 05:00:00,9.03674888611
2024.09.08 06:00:00,9.03820228577
2024.09.08 07:00:00,9.03991508484
2024.09.08 08:00:00,9.04004383087
2024.09.08 09:00:00,9.03570842743
2024.09.08 10:00:00,9.03654956818
2024.09.08 11:00:00,9.01850986481
2024.09.08 12:00:00,9.00109004974
2024.09.08 13:00:00,9.00759315491
2024.09.08 14:00:00,9.00321769714
2024.09.08 15:00:00,9.00250434875
2024.09.08 16:00:00,8.96810150146
2024.09.08 17:00:00,8.92089557648
2024.09.08 18:00:00,8.93299102783
2024.09.08 19:00:00,8.91023635864
2024.09.08 20:00:00,8.94173049927
2024.09.08 21:00:00,8.85766887665
2024.09.08 22:00:00,8.85541152954
2024.09.08 23:00:00,8.88546562195
2024.09.09 00:00:00,8.92274856567
2024.09.09 01:00:00,8.94565582275
2024.09.09 02:00:00,8.94439983368
2024.09.09 03:00:00,8.94578266144
2024.09.09 04:00:00,8.88815116882
2024.09.09 05:00:00,8.87026786804
2024.09.09 06:00:00,8.90466117859
2024.09.09 07:00:00,8.91944789886
2024.09.09 08:00:00,8.91394805908
2024.09.09 09:00:00,8.932513237
2024.09.09 10:00:00,8.93844985962
2024.09.09 11:00:00,8.94303131104
2024.09.09 12:00:00,8.9473657608
2024.09.09 13:00:00,8.94921588898
2024.09.09 14:00:00,8.94838237762
2024.09.09 15:00:00,8.94751262665
2024.09.09 16:00:00,8.94977760315
2024.09.09 17:00:00,8.95018100739
2024.09.09 18:00:00,8.95243644714
2024.09.09 19:00:00,8.95674610138
2024.09.09 20:00:00,8.9601688385
2024.09.09 21:00:00,8.96298885345
2024.09.09 22:00:00,8.96456336975
2024.09.09 23:00:00,8.96653556824
2024.09.10 00:00:00,8.96795749664
2024.09.10 01:00:00,8.96953105927
2024.09.10 02:00:00,8.97070026398
2024.09.10 03:00:00,8.97127437592
2024.09.10 04:00:00,8.96460342407
2024.09.10 05:00:00,8.96768379211
2024.09.10 06:00:00,8.9646730423
2024.09.10 07:00:00,8.96315002441
2024.09.10 08:00:00,8.95798110962
2024.09.10 09:00:00,8.95367431641
2024.09.10 10:00:00,8.95108127594
2024.09.10 11:00:00,8.94447898865
2024.09.10 12:00:00,8.92262649536
2024.09.10 13:00:00,8.9368686676
2024.09.10 14:00:00,8.94219303131
2024.09.10 15:00:00,8.93012046814
2024.09.10 16:00:00,8.91805744171
2024.09.10 17:00:00,8.91518497467
2024.09.10 18:00:00,8.91463375092
2024.09.10 19:00:00,8.93457698822
2024.09.10 20:00:00,8.94441699982
2024.09.10 21:00:00,8.94789123535
2024.09.10 22:00:00,8.94762134552
2024.09.10 23:00:00,8.94896697998
2024.09.11 00:00:00,8.94921207428
2024.09.11 01:00:00,8.94939136505
2024.09.11 02:00:00,8.95115566254
2024.09.11 03:00:00,8.95018100739
2024.09.11 04:00:00,8.93940258026
2024.09.11 05:00:00,8.9363822937
2024.09.11 06:00:00,8.93133449554
2024.09.11 07:00:00,8.93903255463
2024.09.11 08:00:00,8.94304561615
2024.09.11 09:00:00,8.9462518692
2024.09.11 10:00:00,8.94670200348
2024.09.11 11:00:00,8.94540405273
2024.09.11 12:00:00,8.94373130798
2024.09.11 13:00:00,8.94231319427
2024.09.11 14:00:00,8.94306755066
2024.09.11 15:00:00,8.94436073303
2024.09.11 16:00:00,8.946434021
2024.09.11 17:00:00,8.94992828369
2024.09.11 18:00:00,8.95282936096
2024.09.11 19:00:00,8.95543861389
2024.09.11 20:00:00,8.95744037628
2024.09.11 21:00:00,8.95661258698
2024.09.11 22:00:00,8.95877456665
2024.09.11 23:00:00,8.95986843109
2024.09.12 00:00:00,8.94984817505
2024.09.12 01:00:00,8.95057010651
2024.09.12 02:00:00,8.95161056519
2024.09.12 03:00:00,8.95140743256
2024.09.12 04:00:00,8.94070720673
2024.09.12 05:00:00,8.94507884979
2024.09.12 06:00:00,8.94639110565
2024.09.12 07:00:00,8.94930744171
2024.09.12 08:00:00,8.95081996918
2024.09.12 09:00:00,8.9508266449
2024.09.12 10:00:00,8.94976711273
2024.09.12 11:00:00,8.94877147675
2024.09.12 12:00:00,8.94794940948
2024.09.12 13:00:00,8.94770908356
2024.09.12 14:00:00,8.94710159302
2024.09.12 15:00:00,8.94743919373
2024.09.12 16:00:00,8.94903850555
2024.09.12 17:00:00,8.95160579681
2024.09.12 18:00:00,8.95505523682
2024.09.12 19:00:00,8.95866203308
2024.09.12 20:00:00,8.96139240265
2024.09.12 21:00:00,8.96335887909
2024.09.12 22:00:00,8.96403503418
2024.09.12 23:00:00,8.96453762054
2024.09.13 00:00:00,8.9655714035
2024.09.13 01:00:00,8.96479034424
2024.09.13 02:00:00,8.95942783356
2024.09.13 03:00:00,8.9507818222
2024.09.13 04:00:00,8.95765209198
2024.09.13 05:00:00,8.95819664001
2024.09.13 06:00:00,8.95733451843
2024.09.13 07:00:00,8.95492839813
2024.09.13 08:00:00,8.95463943481
2024.09.13 09:00:00,8.95324897766
2024.09.13 10:00:00,8.94941139221
2024.09.13 11:00:00,8.94268321991
2024.09.13 12:00:00,8.93811702728
2024.09.13 13:00:00,8.93746852875
2024.09.13 14:00:00,8.93905544281
2024.09.13 15:00:00,8.93742656708
2024.09.13 16:00:00,8.94004917145
2024.09.13 17:00:00,8.94143486023
2024.09.13 18:00:00,8.94459533691
2024.09.13 19:00:00,8.94853591919
2024.09.13 20:00:00,8.95092773438
2024.09.13 21:00:00,8.95426654816
2024.09.13 22:00:00,8.95662498474
2024.09.13 23:00:00,8.9584903717
2024.09.14 00:00:00,8.9596529007
2024.09.14 01:00:00,8.96059036255
2024.09.14 02:00:00,8.9613866806
2024.09.14 03:00:00,8.96220016479
2024.09.14 04:00:00,8.96332359314
2024.09.14 05:00:00,8.96456336975
2024.09.14 06:00:00,8.96554088593
2024.09.14 07:00:00,8.9655752182
2024.09.14 08:00:00,8.96438980103
2024.09.14 09:00:00,8.96058559418
2024.09.14 10:00:00,8.95358753204
2024.09.14 11:00:00,8.95008850098
2024.09.14 12:00:00,8.94704627991
2024.09.14 13:00:00,8.94464874268
2024.09.14 14:00:00,8.94664955139
2024.09.14 15:00:00,8.94676017761
2024.09.14 16:00:00,8.94995212555
2024.09.14 17:00:00,8.95322322845
2024.09.14 18:00:00,8.95341873169
2024.09.14 19:00:00,8.95543479919
2024.09.14 20:00:00,8.9564781189
2024.09.14 21:00:00,8.95693874359
2024.09.14 22:00:00,8.95864868164
2024.09.14 23:00:00,8.96002864838
2024.09.15 00:00:00,8.96159553528
2024.09.15 01:00:00,8.96209144592
2024.09.15 02:00:00,8.96237277985
2024.09.15 03:00:00,8.96261882782
2024.09.15 04:00:00,8.96323680878
2024.09.15 05:00:00,8.9649066925
2024.09.15 06:00:00,8.96525478363
2024.09.15 07:00:00,8.96726131439
2024.09.15 08:00:00,8.9681596756
2024.09.15 09:00:00,8.96673774719
2024.09.15 10:00:00,8.95820045471
2024.09.15 11:00:00,8.942735672
2024.09.15 12:00:00,8.94200897217
2024.09.15 13:00:00,8.94636726379
2024.09.15 14:00:00,8.94939899445
2024.09.15 15:00:00,8.95045757294
2024.09.15 16:00:00,8.95055961609
2024.09.15 17:00:00,8.95356559753
2024.09.15 18:00:00,8.95534706116
2024.09.15 19:00:00,8.95635604858
2024.09.15 20:00:00,8.95878505707
2024.09.15 21:00:00,8.95974636078
2024.09.15 22:00:00,8.95853614807
2024.09.15 23:00:00,8.95806407928
2024.09.16 00:00:00,8.95840072632
2024.09.16 01:00:00,8.95827484131
2024.09.16 02:00:00,8.95921039581
2024.09.16 03:00:00,8.95995426178
2024.09.16 04:00:00,8.95907306671
2024.09.16 05:00:00,8.95763683319
2024.09.16 06:00:00,8.95569992065
2024.09.16 07:00:00,8.95527744293
2024.09.16 08:00:00,8.95442390442
2024.09.16 09:00:00,8.95676517487
2024.09.16 10:00:00,8.95680618286
2024.09.16 11:00:00,8.95394897461
2024.09.16 12:00:00,8.94966888428
2024.09.16 13:00:00,8.9448223114
2024.09.16 14:00:00,8.94326591492
2024.09.16 15:00:00,8.9431886673
2024.09.16 16:00:00,8.94523620605
2024.09.16 17:00:00,8.94625663757
2024.09.16 18:00:00,8.94711685181
2024.09.16 19:00:00,8.94770622253
2024.09.16 20:00:00,8.94190692902
2024.09.16 21:00:00,8.9460144043
2024.09.16 22:00:00,8.9464673996
2024.09.16 23:00:00,8.94632053375
2024.09.17 00:00:00,8.94578075409
2024.09.17 01:00:00,8.94514083862
2024.09.17 02:00:00,8.94480133057
2024.09.17 03:00:00,8.94351673126
2024.09.17 04:00:00,8.94428825378
2024.09.17 05:00:00,8.94205188751
2024.09.17 06:00:00,8.94317150116
2024.09.17 07:00:00,8.94089984894
2024.09.17 08:00:00,8.93936920166
2024.09.17 09:00:00,8.93661785126
2024.09.17 10:00:00,8.93267631531
2024.09.17 11:00:00,8.92787837982
2024.09.17 12:00:00,8.92168617249
2024.09.17 13:00:00,8.91651535034
2024.09.17 14:00:00,8.91284656525
2024.09.17 15:00:00,8.90914535522
2024.09.17 16:00:00,8.9095697403
2024.09.17 17:00:00,8.91522407532
2024.09.17 18:00:00,8.91830921173
2024.09.17 19:00:00,8.92251968384
2024.09.17 20:00:00,8.92422866821
2024.09.17 21:00:00,8.92611789703
2024.09.17 22:00:00,8.92735958099
2024.09.17 23:00:00,8.92879962921
2024.09.18 00:00:00,8.92965316772
2024.09.18 01:00:00,8.93099212646
2024.09.18 02:00:00,8.9321269989
2024.09.18 03:00:00,8.93298816681
2024.09.18 04:00:00,8.93354225159
2024.09.18 05:00:00,8.93420028687
2024.09.18 06:00:00,8.93473148346
2024.09.18 07:00:00,8.93725204468
2024.09.18 08:00:00,8.93850517273
2024.09.18 09:00:00,8.93872070313
2024.09.18 10:00:00,8.93704891205
2024.09.18 11:00:00,8.93368816376
2024.09.18 12:00:00,8.93228244781
2024.09.18 13:00:00,8.93183040619
2024.09.18 14:00:00,8.93109035492
2024.09.18 15:00:00,8.93095302582
2024.09.18 16:00:00,8.93128490448
2024.09.18 17:00:00,8.93220043182
2024.09.18 18:00:00,8.93300151825
2024.09.18 19:00:00,8.93412399292
2024.09.18 20:00:00,8.93493461609
2024.09.18 21:00:00,8.93558216095
2024.09.18 22:00:00,8.93839931488
2024.09.18 23:00:00,8.9386806488
2024.09.19 00:00:00,8.93883228302
2024.09.19 01:00:00,8.93825435638
2024.09.19 02:00:00,8.9378900528
2024.09.19 03:00:00,8.93775558472
2024.09.19 04:00:00,8.93766975403
2024.09.19 05:00:00,8.93758392334
2024.09.19 06:00:00,8.93859100342
2024.09.19 07:00:00,8.93887329102
2024.09.19 08:00:00,8.93960094452
2024.09.19 09:00:00,8.94202899933
2024.09.19 10:00:00,8.94285392761
2024.09.19 11:00:00,8.94389057159
2024.09.19 12:00:00,8.94087791443
2024.09.19 13:00:00,8.93590831757
2024.09.19 14:00:00,8.93653488159
2024.09.19 15:00:00,8.93932533264
2024.09.19 16:00:00,8.9406747818
2024.09.19 17:00:00,8.94088745117
2024.09.19 18:00:00,8.94263076782
2024.09.19 19:00:00,8.9430770874
2024.09.19 20:00:00,8.94424629211
2024.09.19 21:00:00,8.94519329071
2024.09.19 22:00:00,8.94577789307
2024.09.19 23:00:00,8.94499111176
2024.09.20 00:00:00,8.94405460358
2024.09.20 01:00:00,8.94360256195
2024.09.20 02:00:00,8.94362735748
2024.09.20 03:00:00,8.94398975372
2024.09.20 04:00:00,8.94430923462
2024.09.20 05:00:00,8.94304943085
2024.09.20 06:00:00,8.93060302734
2024.09.20 07:00:00,8.93416976929
2024.09.20 08:00:00,8.93780040741
2024.09.20 09:00:00,8.93746566772
2024.09.20 10:00:00,8.93628787994
2024.09.20 11:00:00,8.93426036835
2024.09.20 12:00:00,8.92951107025
2024.09.20 13:00:00,8.9245300293
2024.09.20 14:00:00,8.92252349854
2024.09.20 15:00:00,8.92132663727
2024.09.20 16:00:00,8.92374420166
2024.09.20 17:00:00,8.92627239227
2024.09.20 18:00:00,8.92799854279
2024.09.20 19:00:00,8.92770957947
2024.09.20 20:00:00,8.92814064026
2024.09.20 21:00:00,8.92914867401
2024.09.20 22:00:00,8.92949199677
2024.09.20 23:00:00,8.92767810822
2024.09.21 00:00:00,8.88356781006
2024.09.21 01:00:00,8.89138126373
2024.09.21 02:00:00,8.91614437103
2024.09.21 03:00:00,8.92251873016
2024.09.21 04:00:00,8.91369152069
2024.09.21 05:00:00,8.9164981842
2024.09.21 06:00:00,8.92465496063
2024.09.21 07:00:00,8.92784309387
2024.09.21 08:00:00,8.92885494232
2024.09.21 09:00:00,8.92952346802
2024.09.21 10:00:00,8.92718505859
2024.09.21 11:00:00,8.92827701569
2024.09.21 12:00:00,8.92765426636
2024.09.21 13:00:00,8.92904758453
2024.09.21 14:00:00,8.93147087097
2024.09.21 15:00:00,8.92538261414
2024.09.21 16:00:00,8.9168586731
2024.09.21 17:00:00,8.92153930664
2024.09.21 18:00:00,8.92142105103
2024.09.21 19:00:00,8.93497943878
2024.09.21 20:00:00,8.93861865997
2024.09.21 21:00:00,8.9376707077
2024.09.21 22:00:00,8.93831634521
2024.09.21 23:00:00,8.93775177002
2024.09.22 00:00:00,8.93921756744
2024.09.22 01:00:00,8.93880081177
2024.09.22 02:00:00,8.9382352829
2024.09.22 03:00:00,8.93886089325
2024.09.22 04:00:00,8.93957614899
2024.09.22 05:00:00,8.93842124939
2024.09.22 06:00:00,8.93924331665
2024.09.22 07:00:00,8.93890285492
2024.09.22 08:00:00,8.93495464325
2024.09.22 09:00:00,8.92280197144
2024.09.22 10:00:00,8.91193771362
2024.09.22 11:00:00,8.86329174042
2024.09.22 12:00:00,8.83441257477
2024.09.22 13:00:00,8.86878871918
2024.09.22 14:00:00,8.89491939545
2024.09.22 15:00:00,8.9164686203
2024.09.22 16:00:00,8.92294788361
2024.09.22 17:00:00,8.92617225647
2024.09.22 18:00:00,8.9246006012
2024.09.22 19:00:00,8.92234039307
2024.09.22 20:00:00,8.92443275452
2024.09.22 21:00:00,8.92758464813
2024.09.22 22:00:00,8.92935085297
2024.09.22 23:00:00,8.93017196655
2024.09.23 00:00:00,8.93234825134
2024.09.23 01:00:00,8.90378284454
2024.09.23 02:00:00,8.92468166351
2024.09.23 03:00:00,8.90437889099
2024.09.23 04:00:00,8.90824985504
2024.09.23 05:00:00,8.91309070587
2024.09.23 06:00:00,8.91884613037
2024.09.23 07:00:00,8.91528320313
2024.09.23 08:00:00,8.85676288605
2024.09.23 09:00:00,8.86593151093
2024.09.23 10:00:00,8.9033908844
2024.09.23 11:00:00,8.91080856323
2024.09.23 12:00:00,8.9060344696
2024.09.23 13:00:00,8.89929008484
2024.09.23 14:00:00,8.9023733139
2024.09.23 15:00:00,8.90663051605
2024.09.23 16:00:00,8.91576576233
2024.09.23 17:00:00,8.91803646088
2024.09.23 18:00:00,8.92457962036
2024.09.23 19:00:00,8.91556167603
2024.09.23 20:00:00,8.92851257324
2024.09.23 21:00:00,8.93052005768
2024.09.23 22:00:00,8.90374469757
2024.09.23 23:00:00,8.92993450165
2024.09.24 00:00:00,8.93342876434
2024.09.24 01:00:00,8.93810558319
2024.09.24 02:00:00,8.93677330017
2024.09.24 03:00:00,8.93971633911
2024.09.24 04:00:00,8.9425907135
2024.09.24 05:00:00,8.94160652161
2024.09.24 06:00:00,8.93629360199
2024.09.24 07:00:00,8.92442893982
2024.09.24 08:00:00,8.90462779999
2024.09.24 09:00:00,8.91701030731
2024.09.24 10:00:00,8.93646430969
2024.09.24 11:00:00,8.94747257233
2024.09.24 12:00:00,8.91746330261
2024.09.24 13:00:00,8.92352581024
2024.09.24 14:00:00,8.92233657837
2024.09.24 15:00:00,8.92536830902
2024.09.24 16:00:00,8.93022727966
2024.09.24 17:00:00,8.9294719696
2024.09.24 18:00:00,8.93344306946
2024.09.24 19:00:00,8.93273544312
2024.09.24 20:00:00,8.93200492859
2024.09.24 21:00:00,8.93118953705
2024.09.24 22:00:00,8.92606163025
2024.09.24 23:00:00,8.91352462769
2024.09.25 00:00:00,8.91678905487
2024.09.25 01:00:00,8.92359161377
2024.09.25 02:00:00,8.9226064682
2024.09.25 03:00:00,8.92592716217
2024.09.25 04:00:00,8.93131065369
2024.09.25 05:00:00,8.9310092926
2024.09.25 06:00:00,8.92915821075
2024.09.25 07:00:00,8.8968629837
2024.09.25 08:00:00,8.90130805969
2024.09.25 09:00:00,8.89506244659
2024.09.25 10:00:00,8.92481613159
2024.09.25 11:00:00,8.92873096466
2024.09.25 12:00:00,8.93203449249
2024.09.25 13:00:00,8.93480014801
2024.09.25 14:00:00,8.93875312805
2024.09.25 15:00:00,8.94369602203
2024.09.25 16:00:00,8.94710731506
2024.09.25 17:00:00,8.94774341583
2024.09.25 18:00:00,8.94636058807
2024.09.25 19:00:00,8.95661449432
2024.09.25 20:00:00,8.95945072174
2024.09.25 21:00:00,8.96030521393
2024.09.25 22:00:00,8.96410751343
2024.09.25 23:00:00,8.96529769897
2024.09.26 00:00:00,8.96837425232
2024.09.26 01:00:00,8.97067546844
2024.09.26 02:00:00,8.97112178802
2024.09.26 03:00:00,8.9724521637
2024.09.26 04:00:00,8.97169494629
2024.09.26 05:00:00,8.97453594208
2024.09.26 06:00:00,8.97674274445
2024.09.26 07:00:00,8.97604370117
2024.09.26 08:00:00,8.97451686859
2024.09.26 09:00:00,8.97493553162
2024.09.26 10:00:00,8.97482872009
2024.09.26 11:00:00,8.97299575806
2024.09.26 12:00:00,8.97353649139
2024.09.26 13:00:00,8.97107028961
2024.09.26 14:00:00,8.97239017487
2024.09.26 15:00:00,8.9718132019
2024.09.26 16:00:00,8.97003078461
2024.09.26 17:00:00,8.97138214111
2024.09.26 18:00:00,8.97181510925
2024.09.26 19:00:00,8.97297000885
2024.09.26 20:00:00,8.97385406494
2024.09.26 21:00:00,8.97659873962
2024.09.26 22:00:00,8.97831058502
2024.09.26 23:00:00,8.98073673248
2024.09.27 00:00:00,8.98245334625
2024.09.27 01:00:00,8.98322200775
2024.09.27 02:00:00,8.98527240753
2024.09.27 03:00:00,8.98540401459
2024.09.27 04:00:00,8.98737430573
2024.09.27 05:00:00,8.9883518219
2024.09.27 06:00:00,8.98826408386
2024.09.27 07:00:00,8.9894733429
2024.09.27 08:00:00,8.98961830139
2024.09.27 09:00:00,8.99112606049
2024.09.27 10:00:00,8.99283599854
2024.09.27 11:00:00,8.99268341064
2024.09.27 12:00:00,8.99626541138
2024.09.27 13:00:00,9.00190925598
2024.09.27 14:00:00,9.00658988953
2024.09.27 15:00:00,9.00978946686
2024.09.27 16:00:00,9.01251316071
2024.09.27 17:00:00,9.01446342468
2024.09.27 18:00:00,9.01587963104
2024.09.27 19:00:00,9.01677417755
2024.09.27 20:00:00,9.0176410675
2024.09.27 21:00:00,9.01899528503
2024.09.27 22:00:00,9.01951313019
2024.09.27 23:00:00,9.02003288269
2024.09.28 00:00:00,9.01880645752
2024.09.28 01:00:00,8.9795589447
2024.09.28 02:00:00,9.00346088409
